-0.180610,-0.370933,6.483575,
-0.170234,-0.370982,6.483575,
-0.158333,-0.358638,6.483575,
-0.138703,-0.338538,6.483575,
-0.112011,-0.311143,6.483575,
-0.079137,-0.276775,6.483575,
-0.041445,-0.234634,6.483575,
-0.002597,-0.185875,6.483575,
0.036035,-0.131953,6.483575,
0.072736,-0.073801,6.483575,
0.105371,-0.012519,6.483575,
0.133926,0.049694,6.483575,
0.157449,0.111130,6.483575,
0.175834,0.169788,6.483575,
0.188927,0.223845,6.483575,
0.196774,0.271592,6.483575,
0.199588,0.311466,6.483575,
0.198552,0.341893,6.483575,
0.192234,0.362261,6.483575,
0.180860,0.370768,6.483575,
0.167449,0.367762,6.483575,
0.152461,0.355175,6.483575,
0.134942,0.332786,6.483575,
0.113126,0.301792,6.483575,
0.088399,0.262774,6.483575,
0.061487,0.216707,6.483575,
0.033235,0.164755,6.483575,
0.004586,0.108198,6.483575,
-0.023347,0.048360,6.483575,
-0.050087,-0.013072,6.483575,
-0.074051,-0.074929,6.483575,
-0.095969,-0.134908,6.483575,
-0.116102,-0.190735,6.483575,
-0.135281,-0.240491,6.483575,
-0.153013,-0.284098,6.483575,
-0.167718,-0.319401,6.483575,
-0.178532,-0.345318,6.483575,
-0.185230,-0.361094,6.483575,
-0.180610,-0.370933,6.483575,
