-0.495596,-0.836171,4.204390,
-0.485279,-0.827386,4.204390,
-0.454294,-0.801570,4.204390,
-0.402989,-0.759803,4.204390,
-0.332559,-0.703060,4.204390,
-0.245353,-0.631518,4.204390,
-0.145625,-0.542129,4.204390,
-0.042645,-0.436907,4.204390,
0.060703,-0.318540,4.204390,
0.160220,-0.189279,4.204390,
0.251062,-0.051682,4.204390,
0.329763,0.090535,4.204390,
0.396041,0.231937,4.204390,
0.449509,0.367517,4.204390,
0.489534,0.492860,4.204390,
0.515943,0.603875,4.204390,
0.529053,0.696887,4.204390,
0.531389,0.768123,4.204390,
0.520075,0.816049,4.204390,
0.496097,0.835780,4.204390,
0.467260,0.827979,4.204390,
0.433749,0.798448,4.204390,
0.392806,0.746701,4.204390,
0.340482,0.675565,4.204390,
0.279581,0.586340,4.204390,
0.211709,0.481254,4.204390,
0.138813,0.362919,4.204390,
0.063080,0.234292,4.204390,
-0.012485,0.098218,4.204390,
-0.084333,-0.042664,4.204390,
-0.151812,-0.184015,4.204390,
-0.215573,-0.320590,4.204390,
-0.276012,-0.447138,4.204390,
-0.334699,-0.558225,4.204390,
-0.390518,-0.654112,4.204390,
-0.436566,-0.731625,4.204390,
-0.470058,-0.788653,4.204390,
-0.490034,-0.823601,4.204390,
-0.495596,-0.836171,4.204390,
